ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
19,20,16421,1872.0,961.0,1.0,1.0028401928749184,0.3624108064051792,1.0,0.7706856901487774,0.8735194691402391,149.5268007219306,150.7912464302885,69.31089380465383,24.078919105650915,21.18962010041709,139.30003589374985,139.36173834666312,28.58126362661434,486.0359999999984,0.985151633320335,0.917959564786525,0.022230508395993612,0.0718397882681219,0.029415425385278145,0.015455698862859616,0.0064053255247976245,0.05435569603432588,0.019747477997308496,0.007618488075675323,0.007054245060596747,0.004090878407253751,0.000947357503112707,0.03430656244861375,0.009139774032332175,0.005708822242416144,0.0005498602349028552,0.002555381412931746,0.0037305967749449945,0.0006528419520757413,0.0010563665733724012,0.016477597007666045,0.0009999044017713072,0.0038713303538333525,0.001928325959714608,0.0001084889334665103,0.005825745290456759,0.004024525238470629,0.0005928304147172639,0.0007178064820955957,0.0004308973416131023,36.162462875247,35.972854256629944,7.010315149091184,2155.1011843904853,2098.4934934079647,425.4006733512506,0.10127412527799606,0.10102998465299606,0.019943540915846825,0.02394140511751175,0.02195773273706436,0.004943922162055969,1.046915554290525,0.9155345749173032,1.863957769763084,0.09997711330652237,0.09292744100093842,0.021057451143860817,0.23512627184391022,0.2209353744983673,0.046646829694509506,0.087986527677,0.08752519283851568,0.01705672785666955,0.13124055687171823,0.12779328258985231,0.025905893267843042,0.12140078097581863,0.12027160823345184,0.0240939948707819,0.07692073285579681,0.08351262658834457,0.01414511352777481,0.07692073285579681,0.08242923766374588,0.013839933089911938,0.005340675760253665,0.0017194795988739707,0.0014115233334071517,0.036668472582189436,0.03220324291047709,0.007275621410513123,0.15523003041744232,0.14791713654994965,0.031097887083888054,1874.8489492042002,1874.5900853228482,1875.3922911753516,962.0597556762648,961.3572453086782,962.8601101825521,0.0,0.0,0.0,1873.822118019609,961.8556726143353,0,1883.0,1877.0,1879.0,954.0,951.0,962.0,0.0,0.0,0.0,20
19,21,1,87.0,1040.0,1.0,0.0,0.0,1.0,1.0,0.7853981633974483,0.095,0.0,1.0,1.0,1.0,0.0,0.095,0.0,4.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.0,0.0,0.0,0.0,0.0,0.0,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.09930571168661118,0.08294804394245148,0.016830701380968094,0.0,0.0,0.0,0.0,0.0,0.0,0.09930571168661118,0.08294804394245148,0.016830701380968094,87.0,87.0,87.0,1040.0,1040.0,1040.0,0.0,0.0,0.0,87.0,1040.0,0,87.0,87.0,87.0,1040.0,1040.0,1040.0,0.0,0.0,0.0,21
19,22,20369,408.0,1127.0,1.0,1.000791087760191,0.2318046518592893,1.0,0.7761393080323121,0.889893562592437,163.00277523547518,163.835283135227,78.64477096412705,26.881859784024346,23.706539182259394,158.3136128069851,158.5629638506997,43.47728388217195,536.3159999999982,0.9873006640492464,0.9611476939126833,0.004371119899136289,0.03657223558702019,0.012779790649605126,0.0038051940442462794,0.006685907390672534,0.03231392607014798,0.010821769968581496,0.0026976661690111424,0.0029776168851505893,0.005149253463669024,0.007915783509706354,0.026627075856724594,0.008258556617846125,0.0020807267454230126,0.0044865683694486624,0.0020449061564793776,0.0034431656797103377,0.006061713730916783,0.0018559273718672616,0.020212758537384145,0.0054565422140128855,0.0014943523125310343,0.002960999492846564,0.0017753797629618446,0.001221338633430396,0.0019932105756906163,0.00427403244138018,0.0014620385282651056,0.0011994740903147403,41.967513635754585,39.96282900869846,10.489158505573869,3225.058718778193,3399.275305248797,783.7581923883408,0.11253528296947479,0.11343938112258911,0.027649348601698875,0.04404516518115997,0.052361324429512024,0.009994659572839737,2.7998965564689677,0.36271426221993974,3.425153865563809,0.10862897336483002,0.09350728988647461,0.027435721829533577,0.3180895745754242,0.2979781925678253,0.07379262894392014,0.09203402113104076,0.08763778291381243,0.023002540582398836,0.15833171578271849,0.16688474177666046,0.038477990691165045,0.15366597473621368,0.16364538669586182,0.03765926510095596,0.07647822052240372,0.08195620775222778,0.017837796360254288,0.07576104253530502,0.08195620775222778,0.017837796360254288,0.006474867161469792,0.00183808331285518,0.0017832865950111504,0.04914453289388963,0.05570961176641784,0.011912464835413158,0.2016136348247528,0.21904325485229492,0.0476386658847332,408.32239994176945,406.38491249315973,408.2467884782098,1124.0158852658476,1126.1673908917328,1123.2455018203068,0.0,0.0,0.0,406.7181501300997,1126.3106190780106,0,390.0,429.0,401.0,1138.0,1122.0,1114.0,0.0,0.0,0.0,22
19,23,19886,661.0,1159.0,1.0,1.0616676395442075,0.7040481715729243,1.0,0.7187884045398685,0.8307564373559516,188.68182146853414,192.77447963877376,66.57326790837296,24.893586737381284,22.20360331117452,134.29320070449774,133.99281392906468,-35.189116256742295,548.4559999999981,0.978376915697031,0.6813315103224651,0.02766095202709864,0.18624600701695335,0.08089158192056435,0.0052944582601997785,0.009987728161915592,0.04216674121163459,0.00882829179302212,0.017336976514785798,0.010903993400443244,0.007217460555394554,0.0016739259822127358,0.015864496870303255,0.030988342270652582,0.008232201449238625,0.006084115160550877,0.002548961834874274,0.008297686702849673,0.004710904903850908,0.0032434220728200084,0.004240539224944885,0.00672571861983956,0.007667554287237804,0.007527912492025985,0.004691585328412446,0.004642295034398603,0.0047868568172974475,0.004564616778750648,0.0037923907138471685,0.0016945505734340068,27.198458943516016,41.200518861413,4.379568226635456,1950.9586812146008,2720.785597629845,255.47405427042395,0.0798809826374054,0.1110246405005455,0.010803387500345707,0.0158999040722847,0.021438926458358765,0.0018310826271772385,0.8706301586698476,0.5090326479093447,2.0453831474654245,0.07577630132436752,0.0951400026679039,0.014023041352629662,0.2368200272321701,0.26341649889945984,0.028183413669466972,0.05861736841275003,0.08879422168407974,0.009438724626369518,0.09810714478601029,0.13681914903096878,0.012846930215750977,0.09706263989210129,0.13432517647743225,0.012497139163315296,0.043518729507923126,0.08336003869771957,0.0059967958368361,0.043518729507923126,0.08336003869771957,0.0059967958368361,0.006758436296628051,0.00234388584375871,0.001609058859738064,0.02567642617423167,0.033399815728813634,0.0028657846183448715,0.11174944788217545,0.15368123352527618,0.014526588842272758,653.752662164233,654.4600335657444,652.1840452669227,1165.5287729414815,1165.2167436432246,1165.1392158906629,0.0,0.0,0.0,654.1977270441516,1164.7804988434075,0,646.0,611.0,649.0,1166.0,1172.0,1154.0,0.0,0.0,0.0,23
19,24,22058,902.0,1244.0,1.0,1.0021687735051918,0.3144007751724418,1.0,0.7680896998398217,0.8909817477987858,171.74116684768816,173.66922582887275,81.04936767180853,27.889520873599555,24.596747752497688,163.45709996635742,163.0322309360191,14.324986155959254,557.767999999998,0.9870676153398663,0.9290912310166983,0.017158929393183864,0.06337811081821736,0.022808486173137858,0.013439574163706433,0.012368641849364325,0.05009743667720792,0.016943439783204426,0.005764937266411194,0.008326238590887275,0.00669358942033036,0.005540461784500928,0.0340763355182508,0.009949224503677977,0.0035876740873344456,0.0036041372682365344,0.0030791158205260936,0.0011644134295924276,0.003969715095040772,0.0005426457833791571,0.018646883144798662,0.003373770044539221,0.0016729311349883691,0.0030029012981838484,0.0019092109239458028,0.0012223610529367476,0.002916980687461546,0.0022913531410760865,0.0008370769762634243,0.0009298651562745157,24.637811917811632,41.55669493973255,3.85889987135306,1934.8869633562863,3225.687451094389,241.24809895968065,0.06928358972072601,0.11717402935028076,0.009323262609541416,0.015228502452373505,0.025085829198360443,0.0013733124360442162,0.7895917655155386,0.5913932758932364,1.5507576418974884,0.06578164547681808,0.0948653370141983,0.01110856793820858,0.26100558042526245,0.30841535329818726,0.024368658661842346,0.05242087642087581,0.08841849987177139,0.008210425258198,0.08771815048310301,0.14623662395023979,0.010936988800420738,0.08529793471097946,0.13958953320980072,0.010620279237627983,0.04464789852499962,0.08249027281999588,0.005813687574118376,0.04464789852499962,0.08249027281999588,0.005737392231822014,0.004237128771157406,0.002120873364446522,0.0008563516724183364,0.02662843694261329,0.03993860076662272,0.0022664138793561306,0.09983977675437927,0.16892500221729279,0.012115663848817348,903.898384050863,903.519513939024,904.2714752857531,1244.7612985731218,1244.5031884121715,1245.4538507149032,0.0,0.0,0.0,903.7929096019585,1243.9787832079064,0,899.0,933.0,910.0,1231.0,1252.0,1226.0,0.0,0.0,0.0,24
19,25,13117,1116.0,1266.0,1.0,1.0053660684298424,0.418388832201018,1.0,0.7763375946969697,0.8421521970827408,135.41147442999727,136.88316185711082,60.74537019394976,21.26650399553019,18.788294228055936,123.87816595348835,122.98991094096847,-55.60708623958193,442.4119999999987,0.9773125209551833,0.8878680068272505,0.0122939970764587,0.09501845359181,0.03780463148554295,0.00734655129165267,0.009479087551535061,0.06656209851024827,0.021972135342253087,0.005451064172464586,0.0018312389181639225,0.005823205356333997,0.0036859646709137546,0.03574575743478572,0.005783356380857488,0.005112346126896724,0.0017297772240719442,0.003127998208715564,0.002777814003224696,0.002588597725782304,0.0025412242716313224,0.010959583514601065,0.005724315989536783,0.00394341339635855,0.0020650126755784714,0.000946585067409289,0.00459738291366394,0.0016142066057622995,0.0017764352089050127,0.0008069391544762299,0.002097428070996217,20.293812535703182,32.66654468327761,3.116456894669682,760.8756099529564,1257.0397053137422,114.32213469455019,0.05586327984929085,0.09130998700857162,0.008285649120807648,0.002136263996362686,0.004501409828662872,0.0004272526130080223,0.32380839168835035,0.04722499163467688,0.3458069897431154,0.05879301205277443,0.09211871773004532,0.009796292521059513,0.06674296408891678,0.1118333712220192,0.01095597818493843,0.05426153084412615,0.08734370236170483,0.00833277244564086,0.05800683158900331,0.09583286615184433,0.008715570229057725,0.057999543845653534,0.0960250273346901,0.00871290173381567,0.04870679974555969,0.08276493847370148,0.006607156712561846,0.04870679974555969,0.08276493847370148,0.006607156712561846,0.0017574585309452395,0.0016335919333025743,0.0005846565749602848,0.002849947984430451,0.005433239559378981,0.0006252463918700642,0.06015106290578842,0.10029754787683487,0.009155413135886192,1117.6859974567851,1117.571055496392,1117.2542751499918,1264.6622155318,1264.309435521566,1264.256191029115,0.0,0.0,0.0,1117.5858809178928,1264.3542730807349,0,1101.0,1121.0,1098.0,1278.0,1267.0,1269.0,0.0,0.0,0.0,25
19,26,19328,1919.0,1259.0,1.0,1.009946287230671,0.44493882732868995,1.0,0.7693654963776769,0.7983887425693512,165.77021504892255,170.83617883809038,73.05477397131553,25.232770577499707,22.20360331117452,148.76942564732494,148.4573335634502,-39.83583539609614,551.5579999999981,0.9674399979978475,0.8432130861963758,0.03344877459719201,0.12247917691985466,0.03814855499397987,0.013935162357442157,0.013083227703917837,0.07131055463572494,0.018514760780256274,0.012247108697563451,0.007472177015842198,0.004088151664842171,0.006850396591276523,0.026041349756547223,0.003158618366794782,0.005538822325381336,0.009203205237839317,0.013553186259895537,0.003201150469412511,0.0025455662591617333,0.006588371782477506,0.0005287859214284913,0.009403028386482902,0.004002730745464389,0.0017734991492342536,0.0027500845310793783,0.009030039603549056,0.0046029858929988844,0.0023426405852396146,0.0043440133298498105,0.00181671029669071,24.402929794043303,40.56090644747019,4.299595693126321,1123.3330754861236,2001.7353795096278,201.24020971311256,0.05513084679841995,0.0942549780011177,0.009674220345914364,0.00306706503033638,0.008850231766700745,0.0007324330508708954,1.0231681354311208,0.5275960866886977,0.8494430736011275,0.059205006808042526,0.0939955785870552,0.011261158622801304,0.06973373144865036,0.13119706511497498,0.014541847631335258,0.05247941891192108,0.08722775580101116,0.009246442350809292,0.05811946789559828,0.10356660696966204,0.010411848598567496,0.05825894698500633,0.10293736308813095,0.010376134887337685,0.046723123639822006,0.08210879564285278,0.00746166193857789,0.045410849153995514,0.08210879564285278,0.007232776377350092,0.002609023415757746,0.0017437964487417757,0.0006236994637773207,0.004103823943039367,0.01076430001153422,0.0010075592524064027,0.061280231922864914,0.1119707003235817,0.011139086447656155,1916.6816706511904,1915.4339798956664,1916.2118674028136,1261.7439276550613,1262.4743873356872,1262.6904629586284,0.0,0.0,0.0,1915.6953642384105,1262.0160906456954,0,1922.0,1917.0,1920.0,1271.0,1260.0,1272.0,0.0,0.0,0.0,26
19,27,20912,400.0,1370.0,1.0,1.0044775201696046,0.38624699498088355,1.0,0.7736588975212727,0.8848243293739955,169.67669277558338,170.2292571798397,78.18567643756751,27.061115532005484,24.0,156.9039392553487,156.50899951706245,10.420111091133819,544.9719999999982,0.9862755270480592,0.9176430926672591,0.03529943742164271,0.06908810455428792,0.032773353204302386,0.021090263805043304,0.013943525067657229,0.04797875282869326,0.018541068541781336,0.005995008190150273,0.004760323630783329,0.004407200478391143,0.0028402492235095208,0.026877292107319924,0.005861839387769077,0.006856735086167498,0.0037166711518107905,0.0071593173662395475,0.0024609928406341183,0.0023863463043070567,0.0019001821675826975,0.0119593812773398,0.004354203874232281,0.006086572564800937,0.0005532221823631862,0.002109709399310471,0.011251607060890985,0.004284596241254762,0.0010251926287953637,0.002610624533446444,0.0015200891076311712,39.50269327312708,40.433218874037266,8.06610212661326,2936.5422907546163,3127.2875275611877,595.6632508682087,0.09829861670732498,0.10376135259866714,0.02044709026813507,0.02844282239675522,0.038483262062072754,0.006195163354277611,2.7750753580790137,0.8524680970994895,2.7197942329502722,0.10254062712192535,0.09225604683160782,0.02214084006845951,0.3796597123146057,0.286747545003891,0.06611733883619308,0.08550366509334865,0.08751778977064344,0.017459095512149914,0.1404237897262154,0.1495451189537676,0.028484279402649613,0.12190432846546173,0.13591210544109344,0.02537575364112854,0.07275501638650894,0.08307011425495148,0.012619211338460445,0.07275501638650894,0.08307011425495148,0.012100404128432274,0.006654819005892089,0.001640360934351997,0.0022298279371640952,0.055816954238257756,0.05056194550222072,0.01018217433591468,0.16694895923137665,0.19690242409706116,0.035751886665821075,396.8337504717402,400.3170433579077,396.8951361965606,1371.3977134573279,1370.595914805917,1370.6273534583875,0.0,0.0,0.0,399.5846403978577,1371.0321346595256,0,412.0,402.0,378.0,1375.0,1359.0,1371.0,0.0,0.0,0.0,27
19,28,19596,220.0,1451.0,1.0,1.0038195184175829,0.3603671781715996,1.0,0.7802197802197802,0.8934125939656954,163.3499760866047,163.67040050051813,75.76938695805846,26.281558104593824,23.08679276123039,151.94774643626283,152.37457882108342,-62.06718108022265,525.0039999999982,0.9872040302267008,0.9257616811443514,0.043982321054585195,0.06127438950958635,0.02783099786397536,0.028361214890930325,0.015748731029270827,0.04103589552129649,0.013537319976411739,0.0026053868032914376,0.010333185016455113,0.00500829013749945,0.006567009347601498,0.021573547568485674,0.0034783924110247766,0.00469920412650416,0.0022770063350264933,0.003164452703371967,0.0021392669308613176,0.005395935214146926,0.0016685387186118929,0.008881153701314056,0.007326124362007395,0.005454713618834597,0.002616828739903966,0.0001761795617441212,0.008532482001962695,0.0038853122736271103,0.0030863538239073863,0.0017766748519741455,0.0011008440931956776,39.30945299565792,39.32109560072422,7.58391703851521,3150.6034192442894,3217.916747532785,543.810042492114,0.10870527476072311,0.11607538163661957,0.020248722285032272,0.04406805336475372,0.04501411318778992,0.006836041808128357,1.9109023389301587,1.1137436395020792,1.5810101789983613,0.10284581035375595,0.0939955785870552,0.021164262667298317,0.38878461718559265,0.27449455857276917,0.056244753301143646,0.08774431472245071,0.087770302680188,0.016928386246685738,0.16077788422352976,0.16421293873917048,0.027751073815682488,0.15045395493507385,0.16781872510910034,0.026047149673104286,0.07421988248825073,0.08206301927566528,0.013443198055028915,0.07421988248825073,0.08206301927566528,0.013443198055028915,0.00623312507576644,0.0017609867875093348,0.0016386374529590514,0.05977627893603483,0.049849492726854384,0.008499124365832987,0.19806210696697235,0.2071412205696106,0.03521782159805298,222.38814314980849,220.61093021518522,221.6437044845333,1448.93794745482,1451.2123432997994,1449.0918114578997,0.0,0.0,0.0,221.58466013472136,1450.6717187181057,0,218.0,230.0,226.0,1455.0,1428.0,1449.0,0.0,0.0,0.0,28
19,29,4246,2047.0,1512.0,1.0,1.950193140093923,0.9518068043020093,1.0,0.6784915308405242,0.44967855117063743,138.59453077393064,148.0,40.70626487409524,14.821267612094976,13.416407864998739,41.0,42.50669795371696,-89.44734918704398,344.4639999999995,0.9647807316518971,0.2468122309598932,0.05335305490994785,0.10494721417019526,0.03769991931968844,0.06253544860233015,0.020012899866772963,0.011034053556129521,0.022801203133623237,0.014664239250744332,0.03881119138580486,0.029555601976293647,0.01129618913490629,0.008960511104609395,0.006648720942071813,0.010276388890875697,0.006734436704618935,0.013933894012751954,0.01624075438190534,0.01961999697591968,0.006524011420660465,0.00851594267657415,0.008276161446200195,0.002941139915815594,0.002848756309478201,0.003950503907191031,0.0014718523534922934,0.0035108906292763867,0.011805312383576547,0.011855362919591888,0.0040338090565819155,8.269871074706316,14.64570077508688,0.9786984235979617,324.66073126345873,515.6150919422507,30.99391212174669,0.06290531903505325,0.10210574418306351,0.006469825282692909,0.011779963970184326,0.013229571282863617,0.0007171742618083954,2.1750642109379017,1.366520513509535,0.9009444397502465,0.07739376276731491,0.0945601612329483,0.007736324332654476,0.1600976586341858,0.2205539047718048,0.014526588842272758,0.05012043075579586,0.08876182287931442,0.005931505597563404,0.07646272521513395,0.12143549033025218,0.007299555374881462,0.07598993182182312,0.11367971450090408,0.007186999544501305,0.03808651864528656,0.08326848596334457,0.00442511634901166,0.03808651864528656,0.08326848596334457,0.00442511634901166,0.009119084963782458,0.0022469678643370445,0.0005785286053774435,0.018899094451767143,0.028412562801793474,0.0012304454305778613,0.08675517141819,0.13043412566184998,0.0079041738063097,2032.378179333161,2031.761552330255,2031.774969878951,1514.933249882809,1512.1078532686706,1513.7146105627835,0.0,0.0,0.0,2031.00541686293,1513.2461139896373,0,2036.0,2035.0,2044.0,1531.0,1500.0,1525.0,0.0,0.0,0.0,29
19,30,28311,1030.0,1517.0,1.0,1.0207135459218153,0.5006499956832162,1.0,0.742486231313926,0.8233959714199771,204.6865108542419,221.23742902140225,88.95504482602435,30.618300364283538,26.832815729997478,180.47744897643332,177.18683784365797,53.78826843897957,657.3219999999976,0.9739408638216628,0.7364582346054261,0.09899179308410984,0.15624091433020185,0.03746626718115383,0.019343531698456536,0.006526215897217566,0.04062772931277642,0.019787045924615672,0.01815735282338831,0.027499094326149463,0.009075129725823772,0.0042270724314671755,0.006105783826282428,0.007712625336361362,0.0025342015217786765,0.009195981471858307,0.01589626512021787,0.005476560156677682,0.007978154266307613,0.0076757981034894255,0.00031889986122920805,0.012149755457721796,0.0076222714167279194,0.002159059741407246,0.005589467493663175,0.006513435392027568,0.0008900508543304498,0.003619362500566503,0.006042250072391799,0.004191896726089582,40.537392284721136,49.62696275115013,6.168932697735727,5229.2782062627375,5078.752469576895,659.4867964792065,0.10115205496549606,0.1232127845287323,0.014465552754700184,0.07845427095890045,0.04753948748111725,0.008712900802493095,1.1478873493954354,1.8736008260661738,1.43495903501001,0.09340047091245651,0.09657435119152069,0.0156404972076416,0.4766765832901001,0.30646219849586487,0.045288778841495514,0.0717475969641082,0.08783533230292058,0.01091846495174465,0.1847083538646723,0.17939148986531367,0.023294366023072534,0.17710383236408234,0.18662546575069427,0.022598611190915108,0.03974975273013115,0.08247501403093338,0.005722133442759514,0.03974975273013115,0.08247501403093338,0.005722133442759514,0.009879981509367844,0.0018497158474062277,0.001562919935128529,0.08727950276182132,0.05752809517962531,0.009252644176370025,0.2584916353225708,0.2257305234670639,0.0319676510989666,1031.1126470159554,1031.3117649145179,1030.578865511104,1520.0807646142553,1520.8957696404495,1520.7742076240816,0.0,0.0,0.0,1030.1946239977394,1519.3916498887359,0,1078.0,1024.0,1036.0,1490.0,1519.0,1502.0,0.0,0.0,0.0,30
19,31,39488,1353.0,1641.0,1.0,1.0061683960662002,0.44104376344860485,1.0,0.7800098765432099,0.8857854200095308,236.23164095420182,236.51638421048128,106.06601717798213,37.17158560030028,32.7566787083184,213.2822254486006,212.01449556221053,-45.25166204331796,748.4679999999971,0.9899471032114119,0.8979190156609467,0.009556336297427036,0.08649266161431253,0.043655217413463406,0.005503182871315278,0.005888871602773394,0.06059467974713758,0.026855650835659113,0.006371759693271385,0.0024364983286289943,0.000780699382598743,0.0032493995636122515,0.032572632998135204,0.009513472552104043,0.008166028165257107,0.0005261231576683732,0.003290905791513844,0.002884521400623235,0.0013219609262355206,0.0005080341705926789,0.010021017852036062,0.0031385937566758425,0.007552524289281423,0.0016541491733941369,0.0010688739084992313,0.0029834896437533807,0.0036987061842893884,0.0011401876601125382,0.001285989453881168,0.00022934887816159597,18.340703489258885,56.0859694108367,3.3693446966353804,1136.3798469323665,12785.98634198308,203.0982572773937,0.02684061974287033,0.13859769701957703,0.0046082246117293835,0.0017090104520320892,0.17894254624843597,0.0005188067443668842,2.438399920030487,3.6386743612304486,4.143791557199701,0.1447013020515442,0.09343098849058151,0.021454185247421265,0.1447013020515442,0.6799725294113159,0.021454185247421265,0.028747184152443393,0.08790904296369388,0.005281104540180847,0.028777852687711873,0.3237942246247741,0.005143290550987482,0.02836652100086212,0.3010604977607727,0.00509651331230998,0.020019836723804474,0.08036927133798599,0.0029755092691630125,0.01916533149778843,0.08036927133798599,0.0027161058969795704,0.009560656512373807,0.0019293930034928848,0.0013554034033448103,0.0032891329118235747,0.1839649066196375,0.0007548972767152373,0.03033493645489216,0.5083543062210083,0.005630579311400652,1353.577151931306,1358.2110080468933,1352.4386354642372,1642.9305323163383,1639.2321358502493,1644.2072826819503,0.0,0.0,0.0,1355.0057739059966,1640.9544671799028,0,1252.0,1352.0,1252.0,1608.0,1673.0,1608.0,0.0,0.0,0.0,31
19,32,7928,0.0,1673.0,1.0,1.3705436343324962,0.8776899606274623,1.0,0.7489844119036372,0.6633670309595623,149.74426104425996,147.4720312466062,60.0,21.940077458905783,19.72308292331602,72.0,71.76177662953856,81.41539384237976,387.53399999999937,0.9791280721254784,0.46179491475505724,0.07665908114424512,0.14406906940820668,0.09735818380111463,0.03750598368644804,0.015149569178685962,0.026215965731321532,0.044495297598441536,0.02769937095976148,0.011833460539164264,0.022188604420999045,0.004475941398604527,0.010939155208815972,0.006658563627603939,0.014063405864996593,0.007954144086226717,0.003266393088113251,0.009281754742758795,0.013504835789185375,0.007596450950757898,0.0032693254210696254,0.005239970683553259,0.010997832411661116,0.010221316659358196,0.001088237166466198,0.0076100777336335695,0.009014678748697574,0.005116549437827828,0.007353383670112152,0.0065432433629937364,11.943877331912518,18.93679715692997,1.5715114269405603,666.2661027424037,1128.7809572815895,76.55245373677462,0.06834515929222107,0.10908674448728561,0.008194094523787498,0.01454184204339981,0.02507057785987854,0.0013122763484716415,3.339378793521304,4.036436773461541,2.00905042554937,0.0626535415649414,0.09645228087902069,0.009979400783777237,0.16314946115016937,0.3188372552394867,0.017853055149316788,0.055812510896787466,0.08848970634079426,0.00734351134084374,0.0840396194175585,0.1423790309386465,0.009655960360339886,0.08430609852075577,0.13252460956573486,0.009460593573749065,0.047898069024086,0.08332952111959457,0.005981536582112312,0.047898069024086,0.08265811949968338,0.00587472366169095,0.003028968956957452,0.002184537897612098,0.0007173885487704538,0.018343898648631892,0.046127800620180334,0.0018578963947827154,0.09787136316299438,0.16195926070213318,0.010833906009793282,27.45338138616806,25.951087788707927,27.34490505687953,1673.7869190783108,1673.2791418140862,1671.5490761706503,0.0,0.0,0.0,29.273839556004038,1670.9873864783046,0,0.0,9.0,33.0,1677.0,1700.0,1680.0,0.0,0.0,0.0,32
