ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
6,14,37366,2713.0,722.0,1.0,1.0313745032993256,0.6202214880964199,1.0,0.7433357205379167,0.8719864824761313,245.97150391858597,243.21389762922678,94.86832980505137,35.31468343214905,31.400636936215164,189.6440825567212,192.94662421117303,30.489079804895074,733.8179999999969,0.9907201187824798,0.8010364867063334,0.026935940840395807,0.13744297186304638,0.07874108173979497,0.010601561085971234,0.008497452128226115,0.05699519186961257,0.019159662997837976,0.006744268082777869,0.006759057488430326,0.007972148591683926,0.004366301854961779,0.003844774397808906,0.015103356624776474,0.015650399497595575,0.0023747586329551508,0.0049712426656078265,0.006949192951690567,0.005353848101682048,0.0034508505551719333,0.008786752883557724,0.016014710958707316,0.007421386259631065,0.002924435226569661,0.0015789195393852166,0.0019798936049132917,0.0043639619794782186,0.005025644181305656,0.0030147648978896342,0.002441771726119215,19.232211839407682,29.16896317899227,1.1891966126859188,3589.663832044229,4621.58538466692,101.28218520106748,0.0630655363202095,0.08731212466955185,0.002243076218292117,0.02923627942800522,0.032822154462337494,0.00044251163490116596,3.7051943236991662,1.869908494308902,2.230844482962283,0.04582284390926361,0.052857253700494766,0.0049134050495922565,0.23570610582828522,0.31096360087394714,0.00936903990805149,0.03127188916976859,0.04742920842112564,0.0019336530287575916,0.09606765059263044,0.12368424194901567,0.002710543949073154,0.09990081936120987,0.12442206591367722,0.002685587853193283,0.0240482185035944,0.04296940565109253,0.0011139085981994867,0.0240482185035944,0.04296940565109253,0.0010070954449474812,0.0032648403440140154,0.0014806919789986136,0.000422050179164858,0.039256002959236334,0.04672241239135017,0.0006404455907712199,0.12442206591367722,0.15413901209831238,0.003128099488094449,2726.4455159008503,2727.4356044789506,2725.485460528207,726.5209962795874,728.3897380273667,728.5020870497909,0.0,0.0,0.0,2726.94066798694,730.192956163357,0,2770.0,2711.0,2749.0,677.0,676.0,713.0,0.0,0.0,0.0,14
6,15,39206,2483.0,741.0,1.0,1.0054858448842747,0.39461129549738716,1.0,0.7387044503900215,0.8647247775567639,232.81875868015524,237.60892239139505,104.9952379872535,36.7347577787749,32.449961479175904,215.3986756916537,213.92508604156558,83.03868322860806,754.8179999999969,0.9876437469298299,0.8841728291984624,0.008739003457981542,0.09794986503402953,0.03326030987802644,0.007174905109657455,0.013504769990492107,0.06829142644490006,0.01943800737491489,0.012351879193184052,0.004997268726066116,0.005843717594527729,0.008235987108143923,0.0362972492047805,0.005524121217350771,0.007167854020714948,0.0017277514227375989,0.002709331010771604,0.0012352338423476132,0.0017807223809680095,0.0016111805314567792,0.01070610335535921,0.004669655864162881,0.0023429760808370576,0.0030024758549383416,0.00390709622990484,0.0009872863750234242,0.004118328475785736,0.006056730694794486,0.0023766131572243105,0.002675474686846205,18.0087434630841,29.89704743027687,1.2710765236988664,3443.7451934423298,4492.906862214208,108.24005506304093,0.05561913549900055,0.08546578139066696,0.0023041123058646917,0.02885480970144272,0.026520177721977234,0.0004272526130080223,2.2385734613954913,0.9652018082377318,1.6798850819691225,0.03808651864528656,0.05096513405442238,0.0038605325389653444,0.19354543089866638,0.3018234670162201,0.012176699936389923,0.028449831695235548,0.047230722638668045,0.0020080197846743543,0.08783719822073993,0.11459743055180859,0.002760803322528208,0.09048599749803543,0.11480887979269028,0.002731364918872714,0.02195773273706436,0.043396659195423126,0.0008087281603366137,0.02195773273706436,0.043396659195423126,0.0008087281603366137,0.002896525921396954,0.0013764349022122328,0.0003893773205230222,0.03678809212413007,0.04053352669927843,0.0006446514078840789,0.11606012284755707,0.13881132006645203,0.0031586175318807364,2481.7935900492926,2483.0205017584117,2481.520302637071,740.886653858743,741.6839476015361,742.7836608833497,0.0,0.0,0.0,2483.1934652859254,742.6335254807938,0,2503.0,2480.0,2434.0,706.0,734.0,720.0,0.0,0.0,0.0,15
6,16,36006,264.0,756.0,1.0,1.0231443106793865,0.5884689826886974,1.0,0.7576382459388941,0.8880879784786084,237.68391900297698,235.63743335896356,94.75230867899737,34.95183429069041,31.064449134018133,189.1971034212545,192.17215310056946,-45.263693121637544,713.7799999999971,0.9909726427038038,0.8256275759690545,0.00783280186456086,0.12804148928648001,0.0729909168550155,0.0034886870816890074,0.004467589946767567,0.0625199215025321,0.02538387764825373,0.007668035902840837,0.0028051353966634567,0.002476148804350971,0.00230939309421281,0.01122256316892936,0.00823505392995138,0.015934422823589447,0.0010001647272996008,0.0028743461919872827,0.0005205057720872371,0.0014911346512006657,0.0020496392133116264,0.009367541719142261,0.016486249247500424,0.009766987040105354,0.0025273639690282785,0.0019632228823493847,0.0010045361355068482,0.0017661424639160825,0.0022919027810051514,0.00032377897500260083,0.0007172010231645383,15.581033116206527,28.463721707463264,1.1382162200752646,3942.8880319073796,4470.961794998497,99.10447874478996,0.08075074106454849,0.09919890016317368,0.002243076218292117,0.02876325696706772,0.021454177796840668,0.00044251163490116596,0.5785997355932332,1.5806725913081658,0.21989113377327016,0.033997099846601486,0.05519188195466995,0.0028839551378041506,0.286350816488266,0.32330816984176636,0.01345845777541399,0.025882114810974296,0.04728192974661672,0.0018907246180652234,0.10950641648356883,0.12417268774644495,0.002752443446780813,0.10974288731813431,0.11853208392858505,0.0026550698094069958,0.01925688609480858,0.04122987762093544,0.0010528725106269121,0.01925688609480858,0.04122987762093544,0.0008850232698023319,0.0028075363323822227,0.002469201953048982,0.0003079158012324211,0.04523006705861204,0.03974824726384695,0.0007975508203966809,0.13823911547660828,0.1431906670331955,0.0031128404662013054,267.0694121923559,266.23541745382573,267.5742909984091,752.0113789402235,751.4436483369494,752.2255894316917,0.0,0.0,0.0,267.476503916014,752.4225406876632,0,279.0,221.0,224.0,727.0,760.0,735.0,0.0,0.0,0.0,16
6,17,30441,1599.0,754.0,1.0,1.0560092760489361,0.690745142969437,1.0,0.7775478927203066,0.8620346336339287,231.37504354314692,228.86895813980541,83.64807230295268,31.285859482604472,28.0178514522438,167.28448822290727,167.3069000087196,-18.342068465536343,666.1499999999977,0.9893559972049337,0.7399378587900782,0.02149615767289083,0.1605153125487992,0.09096756157994608,0.004994374873908772,0.00902935347410727,0.0447412418916918,0.008485890675355975,0.01805568443210908,0.005783856285591766,0.010304017922672729,0.0049660400659327685,0.011541438499784732,0.02440822972757827,0.015651300978757686,0.0023747425360264116,0.0033539124844250007,0.006373985376088816,0.0005751377450220707,0.0013717594303971005,0.008026640702016653,0.012126673249228453,0.0011041436219491657,0.009023984082966832,0.0013928864048517893,0.0027551707998790037,0.004248802954680454,0.005958120131448256,0.0037325228408775714,0.0002409384240926064,14.239841373637319,27.173144169151783,1.2880140380002558,3092.9896262269467,4393.226446393877,117.72608681046404,0.06149385869503021,0.1102922111749649,0.0028534370940178633,0.032349132001399994,0.03331807255744934,0.000839246204122901,3.238564284723753,4.463461549593109,2.450914833527777,0.02987716533243656,0.052948806434869766,0.003524834057316184,0.382696270942688,0.32141605019569397,0.020233463495969772,0.024894827576289018,0.0475054967992164,0.002251772793706741,0.10160604534105143,0.1443193865639722,0.003867352807413161,0.10012970119714737,0.14367131888866425,0.0036774242762476206,0.019501030445098877,0.04286259412765503,0.0013122758828103542,0.019501030445098877,0.04286259412765503,0.0011139085981994867,0.001860619407730076,0.00179352735098309,0.0003718192186998982,0.053006469580207605,0.05194266148267157,0.0014418458027304008,0.12869077920913696,0.1769283562898636,0.004547188524156809,1584.9369882547296,1582.6270103625498,1585.0662939535623,759.9975059203484,759.616617158117,759.1799860181735,0.0,0.0,0.0,1586.2786702145133,757.0499326566145,0,1587.0,1626.0,1572.0,739.0,756.0,815.0,0.0,0.0,0.0,17
6,18,53274,569.0,759.0,1.0,1.046462027896521,0.5399323176511879,1.0,0.717436974789916,0.6737687350699821,287.64241619110476,308.05843601498725,113.35784048754634,38.696191418411026,34.0,243.24473272817235,242.11104845123282,-27.94320781876198,996.7979999999959,0.9334361256636237,0.7147583088116023,0.07031566547107013,0.16630750772773426,0.051776891378106565,0.013185273340861087,0.014315571763553055,0.04399750148156188,0.012240377764222562,0.022014124458502957,0.01847000560784345,0.028060518043783556,0.012804858751587508,0.003706993561896655,0.010504242505936193,0.008548410604010561,0.01021131518210935,0.015325585675975447,0.0066034140663688585,0.015476164569640297,0.0038785582806694302,0.002098935455709471,0.008617257277213495,0.002658655012218165,0.005841038938051296,0.004037153376046374,0.001964893754026614,0.012761926059637925,0.0060318480749135634,0.004110002531164718,0.0024362550146021012,39.334783129394054,58.68824302405119,2.1080796560272574,7601.25199312903,8809.930225830525,182.41718335379846,0.09327077120542526,0.13531701266765594,0.0027161058969795704,0.04505988955497742,0.03041122853755951,0.0006408789195120335,5.015392762018737,3.066246815114087,4.809906818108868,0.23077744245529175,0.19792477786540985,0.004821850918233395,0.4564889073371887,0.3528191149234772,0.013900969177484512,0.047051175992098154,0.07020124763642487,0.0025216263828077242,0.142682208828491,0.16537016604404634,0.003424131534215536,0.1425192654132843,0.16873426735401154,0.0033264667727053165,0.01748683862388134,0.042145419865846634,0.0010833905544131994,0.01748683862388134,0.042145419865846634,0.0009918364230543375,0.04539360935392823,0.046451430583166434,0.0006897347144485847,0.06950019436182671,0.05358543660871016,0.000970884950007935,0.1844892054796219,0.1969558298587799,0.003997863736003637,552.8112679994591,550.7157031916029,554.0161185941926,779.072573433229,777.569214452137,778.0283949326756,0.0,0.0,0.0,550.7438900777114,774.5030971956302,0,599.0,508.0,465.0,735.0,788.0,810.0,0.0,0.0,0.0,18
6,19,51911,1934.0,849.0,1.0,1.0227654076844708,0.5667025286405165,1.0,0.7575704507975425,0.7107909140609093,283.17393198457506,284.01584462842914,107.91200118615167,39.984467149839475,35.4682957019364,240.0390720227875,233.31336676257214,62.3092343078065,957.9959999999966,0.9710250654695096,0.8193781442601752,0.018798334957307934,0.13185079897468988,0.06607159862332175,0.008556360684821226,0.013945473299486493,0.06444876473278062,0.020070984421771836,0.005837799387640065,0.003241687991902455,0.0021157941911785615,0.007881844961287163,0.013642874823942011,0.010534855830502026,0.0119962683705437,0.004221158012194138,0.0062930751770426735,0.006975661255139691,0.0027910953547576798,0.002706430622788007,0.005727511959001259,0.01649050503780161,0.006991061036789048,0.00399393890219033,0.0030864023458724694,0.005909892244222564,0.005063923742499479,0.0024591374050920156,0.0048782828181064075,0.0019442760136751437,25.643106888979673,39.53922339901328,1.6933394379448146,4861.529995886609,4652.174019109458,155.1536895397585,0.06736858189105988,0.07170214504003525,0.0023956664372235537,0.02383459359407425,0.012436099350452423,0.00047302967868745327,2.3944500561550512,1.689449728968212,1.1857884692402059,0.0956588089466095,0.055024031549692154,0.00857557076960802,0.2565804421901703,0.26260775327682495,0.01759365200996399,0.031195993782213716,0.04810124501096506,0.002060023647134811,0.09365124917429078,0.08961827009900518,0.0029888403139943075,0.09234759956598282,0.08433661609888077,0.002822919050231576,0.017868313938379288,0.042053863406181335,0.0010223544668406248,0.017868313938379288,0.042053863406181335,0.0009613183792680502,0.008817819860047805,0.0019417640495734024,0.0006660367337613553,0.03684182086418251,0.03150634352872434,0.0009650721917880155,0.11520561575889587,0.09647135436534882,0.003356984816491604,1928.7703222468533,1932.0839136058246,1929.7917198106593,855.9972085344741,856.3745555779253,858.1098891589191,0.0,0.0,0.0,1930.7256650806187,857.3792452466722,0,1889.0,1861.0,1877.0,806.0,854.0,810.0,0.0,0.0,0.0,19
6,20,474,2078.0,850.0,1.0,1.0049962557615286,0.38743530697533324,1.0,0.79,0.9210009287856268,25.642229199605303,25.238858928247925,11.661903789690601,4.36365173423073,4.0,22.807893370497855,23.639491450765288,-29.559606578130737,80.42000000000003,0.9546827794561934,0.9431988815019607,0.04785541728906228,0.044364256238660964,0.03422885131678731,0.03263416932995824,0.014963803590230345,0.025733427432748077,0.01840981256512056,0.00949589188167262,0.017422530276925995,0.002283475701128665,0.005733092776564499,0.009201156087070573,0.005369541746680069,0.007141486471121815,0.0037098936133944135,0.011628842577356581,0.007185645421123939,0.0013438528132705026,0.004016399362240347,3.150341372582995e-05,0.0006042572524619134,0.008890413426548097,0.007436039704372166,0.0019535725424919656,0.011419022939754098,0.00773246784818431,0.001562157995888133,0.004242421789422541,0.0018208289548054318,0.9288319330662489,3.3188830502331257,0.10037384601309896,6.615976249799132,34.49735260382295,0.6975814448669553,0.011367971077561378,0.056534675881266594,0.0012970168609172106,0.0016937516629695892,0.014419779181480408,0.0001678492408245802,1.3076972694754234,0.40338128797401956,0.16091219812052496,0.023056382313370705,0.056031130254268646,0.0020904859993606806,0.026306554675102234,0.1111314594745636,0.0022278171963989735,0.013659293133327189,0.048807103679898906,0.001476085970780867,0.013957755801263991,0.07277922490258006,0.0014716908119556018,0.012726024724543095,0.07206836342811584,0.0014648661017417908,0.00953688845038414,0.04321355000138283,0.0010070954449474812,0.009231708012521267,0.04321355000138283,0.0006103608757257462,0.004073637567377017,0.0028940927769566136,0.00024030811791757388,0.0034944787725866597,0.017790289885582355,0.00024004895809830369,0.01597619615495205,0.08582437038421631,0.0016479743644595146,2076.667953634411,2078.2815240111304,2077.814900691224,850.2703850350478,850.0588251648603,850.3397060110245,0.0,0.0,0.0,2077.974683544304,850.3206751054852,0,2068.0,2082.0,2072.0,851.0,847.0,844.0,0.0,0.0,0.0,20
6,21,3541,786.0,875.0,1.0,1.0217882595521985,0.3472706793355835,1.0,0.8007688828584351,0.8425690545155989,69.9399090088523,74.41102068914255,29.832867780352597,10.82960557832619,9.486832980505138,65.0,65.58719429861682,15.053608051436628,229.8079999999996,0.9704028500959166,0.7992502859634895,0.042585364969109085,0.14217251268981318,0.019271125221499447,0.015902580840873645,0.0457318061962157,0.062316888707694994,0.0036016886330979474,0.028539099647926936,0.005759362115687016,0.009344922310523876,0.006730492235278787,0.004823227008382226,0.006339096407902939,0.009103836453953544,0.00931398681336385,0.010650667031787036,0.012194017900214127,0.005078361792077533,0.0072487787972283155,0.012729143763547427,0.005179447651629121,0.006257400877147098,0.006392738737848466,0.0029437863505734243,0.003337971216974302,0.010983575229804789,0.005013525421134197,0.005009118186726039,0.0071969660729215455,2.694697511382401,9.5459678247571,0.627069506328553,48.97967537306249,322.8738233335316,11.307484578341246,0.013000686652958393,0.06407644599676132,0.0028534370940178633,0.0007171742618083954,0.02540627121925354,0.0003051804378628731,0.5307875018661115,0.16834904720659954,0.8186647379800318,0.016632333397865295,0.051590751856565475,0.004348821472376585,0.020981155335903168,0.1443045735359192,0.005157549399882555,0.013473487556912005,0.0477298391237855,0.0031353475316427647,0.013832159099989407,0.09118153723059351,0.0031933026202601656,0.013702602125704288,0.09391927719116211,0.0031586175318807364,0.010925459675490856,0.04266422614455223,0.0018005645833909512,0.010574501939117908,0.04266422614455223,0.0018005645833909512,0.0011460352946599211,0.0016719860938263552,0.00046978943695289,0.0012564424421118642,0.028066797615364812,0.00047442674216101105,0.014435035176575184,0.11646830290555954,0.003479056991636753,786.0968948029483,786.32590402708,786.6088759599447,873.1850139132074,873.5334592337889,872.9476421855668,0.0,0.0,0.0,786.2623552668738,873.689353290031,0,774.0,803.0,769.0,858.0,869.0,873.0,0.0,0.0,0.0,21
6,22,14807,2325.0,882.0,1.0,2.5083556543831116,0.9544228018579107,1.0,0.3833825280927968,0.3892001197762013,294.06885957546666,259.2373429890069,48.08326112068523,15.676516526128918,13.038404810405298,97.00126281607946,87.76717291536278,-25.920174895090703,691.4359999999973,0.7590219397170389,0.28053178291312353,0.048181132880881904,0.06657885572652057,0.08918314867771851,0.03136766229168029,0.016548028473515178,0.0012325672613120917,0.055097216615847676,0.036675890839952735,0.016032383643140434,0.014923819681749387,0.00815788395824615,0.0094143054074056,0.015614278750338892,0.022832042199392527,0.016832832597407577,0.009925955392807858,0.007187902804253962,0.01113086547987884,0.004428879512266672,0.0040653823860330625,0.011140545617548457,0.004641625163718339,0.009978818564380341,0.008246373296170187,0.004609806906720796,0.004334941441126388,0.008875493502954765,0.007143702933519242,0.0028563964119850973,6.132265268359333,27.354955453425646,0.9505760278552771,163.05243171937764,2350.5817515067756,28.965697715291753,0.009445334784686565,0.06788738816976547,0.0014648661017417908,0.0013580536469817162,0.06923780590295792,0.0004272526130080223,8.847127869871576,2.3543533887594705,14.1001227666867,0.0239871833473444,0.053101398050785065,0.0036469062324613333,0.0239871833473444,0.3838407099246979,0.0045929658226668835,0.010609455481590542,0.04732691254917932,0.0016445952039018635,0.011011847890820398,0.1587480078008223,0.001956216499985936,0.010589761659502983,0.12638284265995026,0.0018463416490703821,0.00712596345692873,0.04177920147776604,0.0007782101165503263,0.006820783019065857,0.04177920147776604,0.0006408789195120335,0.0024758167497153246,0.001725966897184929,0.0004763840247025156,0.001974851336894475,0.09948726506651026,0.000618091563295598,0.012375066988170147,0.24762722849845886,0.0023651483934372663,2284.159027163294,2275.0097371007973,2288.24665497877,899.1053118494449,905.5110881966502,895.803778389206,0.0,0.0,0.0,2277.1165664888226,904.4602552846627,0,2347.0,2320.0,2321.0,831.0,881.0,856.0,0.0,0.0,0.0,22
6,23,17277,438.0,943.0,1.0,1.1212026986494859,0.7668499314917447,1.0,0.6922707056136554,0.6060551630979583,186.55553086188328,186.93849255838134,56.0,21.191321156546614,19.1049731745428,126.69878091161446,119.73627274231463,-23.8166565564005,598.525999999998,0.9241755596565832,0.6294786131285243,0.03173366279066133,0.18200997467377347,0.09383346999901152,0.011664332572115705,0.005331104471593915,0.020490909659436177,0.0260959318770375,0.02124025373020115,0.007522351898733245,0.018354568754790464,0.004945316719446091,0.012203125443145495,0.025463901417500108,0.010426326316558529,0.006319016669120789,0.008773166533417521,0.005003831131871076,0.006640591621819571,0.0019494838693626215,0.00395241609631662,0.0036677971727042485,0.016437465912238703,0.005710217153400219,0.0019048604977772996,0.0059025060877774815,0.006832933955446157,0.007171637730365348,0.0016728418523649982,0.0012311964856702089,25.995056164450943,42.331578485667706,1.4207217546645552,535.1649670526385,3254.4689420983195,49.600595174822956,0.013229572214186192,0.07761120051145554,0.002471961546689272,0.002166781574487686,0.09704738855361938,0.00038147554732859135,37.472638570427485,4.2972218167482925,4.05548457013268,0.24379339814186096,0.19485771656036377,0.00508125452324748,0.2553444802761078,0.4596475064754486,0.005508507136255503,0.052835480009046636,0.0860397936700563,0.0028876458428141365,0.030975572556152024,0.18837002616764018,0.002870903234058167,0.014755474403500557,0.1724116951227188,0.0028381780721247196,0.01031509879976511,0.04400701820850372,0.001190203707665205,0.00962844304740429,0.04400701820850372,0.001144426641985774,0.06054657159306509,0.05505827933509479,0.000648729234567193,0.03936966565588423,0.11583118878597624,0.0005546480931043832,0.020965896546840668,0.27557793259620667,0.0032349126413464546,492.94179800462507,466.90830697120197,470.0839602720977,904.6127265153596,926.4950629886102,930.3317846599025,0.0,0.0,0.0,466.0456676506338,930.7048098628234,0,495.0,439.0,503.0,870.0,927.0,874.0,0.0,0.0,0.0,23
6,24,12128,0.0,933.0,1.0,1.6993835120683372,0.9081237683103588,1.0,0.5875968992248062,0.4007059615890378,210.90311994370686,214.3361845326169,67.02984409947557,22.986646882801107,19.4164878389476,95.0,88.30552201736833,86.62033712249745,616.7179999999987,0.8618533257532689,0.3361308053667404,0.0835677878037755,0.10257507424356782,0.04691808825394525,0.06576549566731128,0.03618854696317379,0.0006752584038108476,0.025136663255588318,0.0216445282426209,0.023284835311735596,0.03678971581313552,0.005805996480076726,0.004107250759159722,0.0057279629399100305,0.010618007057107092,0.01714905353061119,0.011978971028566607,0.018717220140626427,0.009517312395029044,0.010712610271579636,0.0027145623835162147,0.002133566100828623,0.009975329977260545,0.011602972511408818,0.005307546902601313,0.006619726610157515,0.0030601565140317656,0.003690551053060124,0.01487521778032428,0.00488758662554771,6.1135119125247,16.51143665984273,0.6140383000019938,978.4224469587207,1299.6287489235401,29.320958293043077,0.03529411926865578,0.08300907909870148,0.0019531548023223877,0.03784237056970596,0.020859085023403168,0.0004272526130080223,9.579435711150111,4.17266602448491,3.343561595470638,0.028229190036654472,0.055008772760629654,0.003082322422415018,0.27682918310165405,0.29155412316322327,0.008514534682035446,0.017771836955013665,0.04799836238326375,0.0017849950581453307,0.08067467405662275,0.10715936254316788,0.0024176251890701745,0.07742428034543991,0.10676737874746323,0.0023498893715441227,0.010086213238537312,0.04310673847794533,0.000839246204122901,0.009475852362811565,0.04310673847794533,0.0007629510946571827,0.003882310781899175,0.002419724508138094,0.00037739307942350473,0.05175365624241228,0.03566445494084328,0.0006672932071097155,0.11007858067750931,0.1252613067626953,0.0028076600283384323,23.107269535494822,28.489500158225034,29.093135784172937,954.2948728935812,955.14037169687,956.8902588779737,0.0,0.0,0.0,32.41878298153034,956.5446075197889,0,18.0,0.0,25.0,1002.0,989.0,1005.0,0.0,0.0,0.0,24
